Time,aMag,gMag,ang,bpm,but
5260442,1.0515702544290608,17.57318980720347,263.3915252819922,71.34,0
5261604,0.8635971282953644,7.00406310651182,266.86074926327194,106.95,0
5262826,1.0565509926170151,39.646272208115604,263.29950853605567,106.95,0
5264049,0.8704596486914256,54.67861830734204,266.7342067487317,32.56,0
5265211,1.0412492496996095,66.70201046445302,263.5821847570063,32.56,0
5266333,1.1746488837095108,112.36893031438895,261.1161568353784,32.56,0
5267656,0.8916277250063503,63.50574383471152,266.34382444659667,32.56,0
5268779,1.195073219514185,68.8375537043553,260.7382435987545,32.56,0
5269941,0.9504209593648489,109.09063617011316,265.2591461298277,9.6,0
5271163,1.111125555461668,95.37005609728872,262.29093009629054,9.6,0
5272426,0.8040522371090078,165.41404384150698,267.95841305247615,9.6,0
5273648,1.0132127121192271,79.7214105494879,264.09999422865957,9.6,0
5274951,0.7655716818169283,60.01032327858266,268.66747659056085,9.6,0
5276133,0.8438601779915912,55.20211046690154,267.224648194007,9.6,0
5277296,1.3848465618977432,16.387107737486808,257.22195759986965,9.6,0
5278478,1.2570998369262483,32.762298454168324,259.5899548006959,9.6,0
5279881,0.5835237784358064,143.88273767203626,272.01921187772257,9.6,0
5281064,0.8159656855530141,110.12689044915416,267.7388432973428,9.6,0
5282226,1.3264237633576985,35.390617400661434,258.3054476064966,9.6,0
5283388,0.7256721022610694,48.75938678859692,269.40245692699403,9.6,0
5284611,0.7910120100226038,20.49564343952148,268.19872453980867,9.6,0
5285793,0.9074139077620531,44.88417761305202,266.05264492942916,9.6,0
5286896,1.0515702544290608,31.723622113497697,263.3915252819922,9.6,0
5288078,0.9411694852681955,18.823190484081067,265.4298680936951,9.6,0
5289301,0.94451045520947,16.610617086670803,265.3682173561344,9.6,0
5290423,1.1239217054581694,25.759064424004226,262.05435556706226,9.6,0
5291585,1.2173331507849443,34.15949794713031,260.32625507399655,2.82,0
5292808,0.9354143466934853,34.97209458982976,265.53606258135574,2.82,0
5293970,0.9550392662084634,69.93295289060802,265.17391636637365,2.82,0
5295153,0.9281163720137685,20.832208236286426,265.6707170268244,2.82,0
5296355,1.0073728207570423,46.77226635518103,264.2078321100739,2.82,0
5297578,1.0844814429025516,57.66465295135313,262.783411658939,2.82,0
5298801,1.1542963224406462,19.214687090868797,261.49264675441316,2.82,0
5300023,0.938562730988185,71.03040898094281,265.47796897412644,2.82,0
5301186,0.9783148777362021,19.187863351608485,264.7443098958213,2.82,0
5302368,1.010247494428964,21.44124529965552,264.15474998703127,2.82,0
5303631,0.9812746812182611,17.08422956998647,264.68967239927287,2.82,0
5304793,0.9627564593395361,8.481468033306498,265.03148855864674,4.38,0
5305916,1.0653168542738822,30.22354876582166,263.13755104687624,46.77,0
5307339,0.9801020355044672,24.85738924344228,264.71131945002156,46.77,0
5308501,0.9809179374443103,9.729311383648897,264.6962579203603,46.77,0
5309624,0.9523129737644027,71.15136611478378,265.22422992696136,46.77,0
5310846,0.8483513423104839,118.9503097936277,267.1418482418795,46.77,0
5312069,1.034117981663601,27.50333979719554,263.71390774566476,46.77,0
5313191,0.9688137075826291,30.907295255327668,264.91968875216617,46.77,0
5314454,1.0164152694642086,12.897914560113973,264.04085380731135,46.77,0
5315676,1.2426182036329583,46.6232870999032,259.8581339981975,46.77,0
5316798,0.9660745312862771,23.71599038623519,264.9702471125477,46.77,0
5318001,1.0839280418920807,63.572044956883374,262.7936389494336,46.77,0
5319223,0.9849873095629201,1.7440183485273313,264.6211355162882,4.64,0
5320586,0.9717509969122748,9.35757447205204,264.86547215178706,4.64,0
5321809,1.0104949282406122,18.176096940762612,264.15018093630266,4.64,0
5323131,0.9916148445843275,4.166653333312,264.4987815108817,4.64,0
5324294,0.9289779329994872,16.94001475796287,265.65482092272157,4.64,0
5325476,0.9685556256612214,9.822285884660454,264.9244523606764,4.64,0
5326579,1.021077861869505,24.758208739729135,263.9547478435742,4.64,0
5327701,1.0767543823918249,14.57496826754693,262.92620803823525,4.64,0
5328884,1.0060318086422517,4.359093942552741,264.23259393933125,4.64,0
5330046,1.008265837961398,9.572110530076426,264.1913423251524,5.71,0
5331228,1.1923925528113635,26.468668270239817,260.7878497262874,5.71,0
5332391,1.1251666543228163,10.311440248578274,262.0313371102298,5.71,0
5333553,0.9107140056021978,7.1224855212208045,265.9917684086143,5.71,0
5334736,0.9338094023943002,17.94719476687095,265.56567612776286,13.02,0
5335898,0.9018869108707588,13.18198771050861,266.1545965131801,119.76,0
5337060,1.0074224535913423,29.990801923256406,264.2069156315349,99.83,0
5338283,1.196703806294607,164.3709861867355,260.70806853167494,142.52,0
5339465,0.979642792042079,9.417786364109137,264.71979701727264,142.52,0
5340668,0.9270382947861431,9.769268140449418,265.69060774387395,142.52,0
5341890,0.9992497185388646,31.616916358177626,264.3578200635063,142.52,0
5343073,1.0422091920531118,46.339862969154325,263.56445269682376,142.52,0
5344275,0.8984987479123162,53.599658581002174,266.2170922937684,8.96,0
5345498,1.139254141971843,66.16103762789697,261.77084299200504,8.96,0
5346620,1.0329085148259742,95.80286477971313,263.7362470178948,8.96,0
5347743,0.7021395872616784,144.68357543273527,269.8358383564086,8.96,0
5348865,0.9410632284814873,63.94178837036074,265.431828810965,8.96,0
5350027,0.9478923989567593,25.017611796492485,265.30580844866796,8.96,0
5351210,1.0488565202161828,18.516595259388264,263.441658080217,8.96,0
5352332,0.9026073343375844,38.246356689232506,266.14130780700657,8.96,0
5353495,1.0261578825892244,20.95718969709441,263.8609281508803,248.96,0
5354617,1.0717275773255068,33.19198698481307,263.0190968634453,66.59,0
5355840,1.117631424039249,59.10950600368776,262.1706544098387,271.49,0
5357102,1.0270832488167645,15.217112078183561,263.8438375931304,83.22,0
5358285,1.001049449328054,24.889728805272263,264.3245902792228,48.27,0
5359447,1.186676029925607,26.989368277156842,260.89362922221386,53.48,0
5360710,1.0526632889960588,30.74610544442987,263.3713324289664,57.58,0
5361892,0.9950879358127099,33.72198837553918,264.4346597845169,333.33,0
5363055,1.2208193969625483,33.52361704828403,260.2617207235415,333.33,0
5364217,1.0528057750601485,38.27071203936504,263.3687001061284,23.21,0
5365439,0.7247758274114832,52.56840686191659,269.4189643805633,23.21,0
5366662,1.4812494725737457,60.43195015883568,255.43204381623053,23.21,0
5367925,0.9529952780575569,17.096403130483324,265.21163817187016,17.01,0
5369107,1.0986355173577813,11.694160936125346,262.5218110281456,17.01,0
5370229,0.7684399781375251,54.90833270096625,268.6146314954337,17.01,0
5371432,1.082866566110525,18.219794181054844,262.81325568454406,17.01,0
5372614,1.0159232254457027,29.944156358127707,264.0499403306229,17.01,0
5373877,1.0999545445153631,47.39838499358391,262.49743012342395,17.01,0
5375139,0.9988993943335835,9.990015015003731,264.3642882898655,17.01,0
5376322,1.1214722466472364,60.048001632027685,262.09964379446745,17.01,0
5377484,1.0450358845513392,16.32223636638068,263.51223693244094,17.01,0
5378747,1.121650569473399,37.39497559833406,262.0963468147138,17.01,0
5379969,1.0836973747315253,53.66846094309021,262.7979018427887,17.01,0
5381132,0.9633794683301071,76.69162992139364,265.019989877791,17.01,0
5382354,0.941541289588513,9.717000566018303,265.4230073095688,4.15,0
5383537,1.0096534058774824,8.958783399547062,264.1657202282012,4.15,0
5384800,1.0466135867644755,27.96650496576217,263.48309229677204,4.15,0
5385962,0.918531436587774,18.7171445471792,265.8475534881825,4.15,0
5387144,0.9080748867797193,67.31492107995076,266.0404520799687,272.73,0
5388307,0.8435638683585257,39.0597260615074,267.2301108983172,130.15,0
5389629,0.9159148432032314,23.912960920806107,265.8958252591935,130.15,0
5390792,0.9696906723280367,18.932115571166367,264.90350187298037,130.15,0
5392014,0.8071554992688831,20.159578368606816,267.90122079140855,130.15,0
5393177,0.9805100713404223,32.79239545992333,264.7037871344072,13.55,0
5394359,0.7389857914736926,42.42232549024157,269.1572341149415,13.55,0
5395522,1.582592809284814,81.45971826614674,253.54745868583905,18.25,0
5396684,0.6011655346075654,31.61795850462202,271.69458604107376,18.25,0
5398007,1.3223463993976767,60.6891390612851,258.3810313456779,18.25,0
5399169,0.8203048213926333,21.27925045672427,267.6588656963373,18.25,0
5400391,1.3793114224133722,102.82443678425864,257.3246497814027,13.55,0
5401574,0.5590169943749475,33.64899552735564,272.4701033322259,72.99,0
5402736,1.2107022755409358,65.53392785420388,260.4489920705165,31.85,0
5403898,0.8304817878797824,21.558156229139822,267.47127527895435,31.85,0
5405121,0.9314504817756014,32.252426265321496,265.60920078287626,42.19,0
5406303,1.079814798935447,53.18918123077286,262.86965292399543,42.19,0
5407505,0.9291931984253866,25.36586880041762,265.65084917881137,24.74,0
5408728,0.8868483523128404,16.42611944434838,266.43197247686766,24.74,0
5409910,0.9100549433962765,20.997595100391855,266.00392620576827,18.48,0
5411273,0.9540440241414438,13.007647750458188,265.19228365734045,39.92,0
5412435,0.953205119583398,55.33955637697143,265.2077655816884,54.45,0
5413598,0.9930256794262673,49.9270908425476,264.4727343428088,69.61,0
5414820,1.2403225386970922,19.174415245321043,259.90064173394086,69.61,0
5416003,0.9961425600786266,99.2563594939891,264.4151883898493,31.19,0
5417165,0.9918165152889924,48.71033257944355,264.4950582419096,31.19,0
5418327,0.9330594836343501,21.65358399895962,265.5795130549143,31.19,0
5419550,0.938402898546248,33.3059679336902,265.4809182264793,31.19,0
5420732,0.9342911751697112,24.239929867885344,265.5567867714325,130.15,0
5421935,0.9202716990106781,31.341437427150655,265.8154478829123,130.15,0
5423157,1.0780074211247344,25.511442530754703,262.903052686695,130.15,0
5424340,0.9986991538997116,6.171612431123652,264.36798542721857,130.15,0
5425542,0.9841747812253675,5.753998609662675,264.6361354003997,130.15,0
5426765,1.007670581092849,19.396435239496974,264.2023339087253,130.15,0
5427947,1.007670581092849,2.1266640543348636,264.2023339087253,130.15,0
5429150,1.008612908900139,1.616601373251922,264.18493353173756,130.15,0
5430432,0.9928746144403129,2.331308645374953,264.47552335881613,130.15,0
5431595,1.0183319694480772,2.2986517787607585,264.0054578611331,5.7,0
5432857,1.016267681273,9.35479021678199,264.0435793073885,5.7,0
5434140,1.0549407566304376,41.11276565739649,263.3292574293897,5.7,0
5435402,0.9946858800646564,25.911350794584212,264.4420828324165,5.7,0
5436625,0.9213576938409969,32.374250570476526,265.7954124002752,5.7,0
5437827,1.0182828683622247,63.51957257412868,264.0063646262979,8.96,0
5439010,0.8773824707617539,27.32880165686011,266.60654425340357,8.96,0
5440172,0.9036592278065886,159.74650575208213,266.1219047457429,8.96,0
5441495,1.1311056537742175,36.67059448659103,261.92152341055584,8.96,0
5442657,1.0729864864013898,116.26290466008494,262.99583435567007,8.96,0
5443840,0.9977975746613138,47.63545948135695,264.38463163060175,8.96,0
5445042,1.200708124399931,52.45752662869266,260.6339633824776,8.96,0
5446225,0.8348053665376138,122.88078816479002,267.391574414984,8.96,0
5447387,1.0313583276436953,44.00103294242079,263.7648790835075,8.96,0
5448609,1.010643359449811,37.29441915354092,264.1474400370394,8.96,0
5449832,1.1465600725648875,3.8261468868824156,261.6357304506807,8.96,0
5450954,0.9791322688993556,10.57111630812943,264.72922115285274,8.96,0
5452117,0.951945376584182,11.48802419913886,265.23101380533626,8.96,0
5453239,0.9439279633531364,2.947422602885443,265.3789661938005,8.96,0
5454402,0.9174965939991275,19.298510305202317,265.86664474838744,8.96,0
5455624,0.8139410298049853,154.21896219336972,267.7761601049632,8.96,0
5456807,1.0696261028976435,23.096142535064164,263.0579278153664,8.96,0
5458009,0.8745856161634491,168.99019794059063,266.6581215136068,3.08,0
5459232,0.9708758932015977,15.934290068904858,264.88162501998704,3.08,0
5460414,0.7338255923582933,199.34122353391933,269.2522820090569,3.08,0
5461617,0.784729252672538,192.59708253242053,268.3144968708727,3.08,0
5462839,1.3572398461583715,34.947836842929206,257.7340562418613,3.08,0
5464022,1.0817116066678771,87.74577653653765,262.8345997860803,3.08,0
5465224,1.1165572085656874,152.47258573264898,262.190514345456,3.08,0
5466447,0.8616843969807044,170.72269854943133,266.89601796536755,6.96,0
5467769,1.3046838697554286,41.14934993411196,258.70839904690456,6.96,0
5468932,0.9262289133902051,80.93089768438257,265.70554083765074,6.96,0
5470114,1.0257192598367255,20.21540501696664,263.8690290000573,6.96,0
5471277,1.1057576588023255,30.394080015687265,262.39016089236225,6.96,0
5472540,1.0033942395688746,6.706124066851134,264.28129570682216,8.86,0
5473722,1.439548540341728,93.05432123227808,256.2066288487219,8.86,0
5474844,1.0549407566304376,78.88247524006837,263.3292574293897,8.86,0
5476047,0.9998499887483122,50.114754314473096,264.3467368927261,8.86,0
5477270,0.858079250419214,39.488664196196865,266.962491321742,8.86,0
5478452,1.0447487736293353,9.822250251342611,263.5175406312247,8.86,0
5479655,1.0050373127401788,13.657441195187333,264.250957109195,8.86,0
5480877,0.94847245611035,88.698303253219,265.29510411716564,8.86,0
5482059,1.149521639639724,17.09387609642705,261.5809571837132,8.86,0
5483262,1.0637198879404295,6.770059083937157,263.16705767610955,8.86,0
5484484,1.2474373731775075,68.81113427345896,259.76889555045454,8.86,0
5485667,0.8755569655939013,83.02862217332046,266.64020884772395,8.86,0
5487130,1.0000499987500624,17.605604221383597,264.3430439652701,8.86,0
5488332,1.1880235687897778,129.06022043991712,260.86869482205816,8.86,0
5489555,1.0090094152187083,9.138845660147675,264.1776118668327,8.86,0
5490737,1.0940292500660116,17.214101777321986,262.6069503770917,8.86,0
5491900,0.9669539802906859,83.63541534541453,264.954014831605,8.86,0
